,voltage
5440,3.96
5441,3.9597
5442,3.9596
5443,3.9593
5444,3.9589
5445,3.9586
5446,3.9585
5447,3.9581
5448,3.9578
5449,3.9575
5450,3.9573
5451,3.957
5452,3.9567
5453,3.9564
5454,3.9562
5455,3.9559
5456,3.9556
5457,3.9553
5458,3.9551
5459,3.9548
5460,3.9545
5461,3.9542
5462,3.954
5463,3.9537
5464,3.9534
5465,3.9531
5466,3.9529
5467,3.9526
5468,3.9523
5469,3.9519
5470,3.9516
5471,3.9515
5472,3.9512
5473,3.9508
5474,3.9507
5475,3.9504
5476,3.95
5477,3.9497
5478,3.9494
5479,3.9491
5480,3.9489
5481,3.9486
5482,3.9483
5483,3.948
5484,3.9478
5485,3.9475
5486,3.9472
5487,3.9469
5488,3.9467
5489,3.9464
5490,3.9461
5491,3.9457
5492,3.9454
5493,3.9453
5494,3.945
5495,3.9446
5496,3.9443
5497,3.9442
5498,3.9438
5499,3.9435
5500,3.9432
5501,3.9429
5502,3.9426
5503,3.9424
5504,3.9421
5505,3.9418
5506,3.9416
5507,3.9413
5508,3.941
5509,3.9407
5510,3.9403
5511,3.9402
5512,3.9399
5513,3.9396
5514,3.9392
5515,3.9389
5516,3.9388
5517,3.9384
5518,3.9381
5519,3.9378
5520,3.9376
5521,3.9373
5522,3.937
5523,3.9367
5524,3.9365
5525,3.9362
5526,3.9359
5527,3.9356
5528,3.9353
5529,3.9351
5530,3.9348
5531,3.9345
5532,3.9342
5533,3.934
5534,3.9337
5535,3.9334
5536,3.933
5537,3.9329
5538,3.9326
5539,3.9322
5540,3.9319
5541,3.9318
5542,3.9314
5543,3.9311
5544,3.931
5545,3.9307
5546,3.9303
5547,3.93
5548,3.9299
5549,3.9295
5550,3.9292
5551,3.9289
5552,3.9287
5553,3.9284
5554,3.9281
5555,3.928
5556,3.9276
5557,3.9273
5558,3.927
5559,3.9268
5560,3.9265
5561,3.9262
5562,3.926
5563,3.9257
5564,3.9254
5565,3.9253
5566,3.9249
5567,3.9246
5568,3.9245
5569,3.9241
5570,3.9238
5571,3.9237
5572,3.9233
5573,3.923
5574,3.9229
5575,3.9226
5576,3.9222
5577,3.9221
5578,3.9218
5579,3.9214
5580,3.9213
5581,3.921
5582,3.9206
5583,3.9205
5584,3.9202
5585,3.92
5586,3.9197
5587,3.9194
5588,3.9192
5589,3.9189
5590,3.9186
5591,3.9184
5592,3.9181
5593,3.9179
5594,3.9176
5595,3.9173
5596,3.9171
5597,3.9168
5598,3.9165
5599,3.9164
5600,3.916
5601,3.9159
5602,3.9156
5603,3.9154
5604,3.9151
5605,3.9148
5606,3.9146
5607,3.9143
5608,3.914
5609,3.9138
5610,3.9135
5611,3.9133
5612,3.913
5613,3.9129
5614,3.9125
5615,3.9124
5616,3.9121
5617,3.9117
5618,3.9116
5619,3.9113
5620,3.9111
5621,3.9108
5622,3.9106
5623,3.9103
5624,3.9102
5625,3.9098
5626,3.9097
5627,3.9094
5628,3.909
5629,3.9089
5630,3.9086
5631,3.9084
5632,3.9081
5633,3.9079
5634,3.9076
5635,3.9075
5636,3.9071
5637,3.907
5638,3.9067
5639,3.9065
5640,3.9062
5641,3.906
5642,3.9057
5643,3.9056
5644,3.9052
5645,3.9051
5646,3.9048
5647,3.9046
5648,3.9043
5649,3.9041
5650,3.9038
5651,3.9036
5652,3.9033
5653,3.9032
5654,3.9028
5655,3.9027
5656,3.9024
5657,3.9022
5658,3.9019
5659,3.9017
5660,3.9014
5661,3.9013
5662,3.9009
5663,3.9008
5664,3.9005
5665,3.9003
5666,3.9
5667,3.8998
5668,3.8995
5669,3.8994
5670,3.899
5671,3.8989
5672,3.8986
5673,3.8984
5674,3.8982
5675,3.8979
5676,3.8978
5677,3.8974
5678,3.8973
5679,3.897
5680,3.8968
5681,3.8965
5682,3.8963
5683,3.896
5684,3.8959
5685,3.8957
5686,3.8954
5687,3.8951
5688,3.8949
5689,3.8947
5690,3.8944
5691,3.8943
5692,3.894
5693,3.8938
5694,3.8935
5695,3.8933
5696,3.8932
5697,3.8928
5698,3.8927
5699,3.8924
5700,3.8922
5701,3.8919
5702,3.8917
5703,3.8914
5704,3.8913
5705,3.8909
5706,3.8908
5707,3.8906
5708,3.8903
5709,3.8901
5710,3.8898
5711,3.8897
5712,3.8893
5713,3.8892
5714,3.889
5715,3.8887
5716,3.8886
5717,3.8882
5718,3.8881
5719,3.8878
5720,3.8876
5721,3.8873
5722,3.8871
5723,3.8868
5724,3.8866
5725,3.8865
5726,3.8862
5727,3.886
5728,3.8857
5729,3.8855
5730,3.8852
5731,3.8851
5732,3.8847
5733,3.8846
5734,3.8844
5735,3.8841
5736,3.8839
5737,3.8836
5738,3.8835
5739,3.8831
5740,3.883
5741,3.8827
5742,3.8825
5743,3.8822
5744,3.882
5745,3.8819
5746,3.8816
5747,3.8814
5748,3.8811
5749,3.8809
5750,3.8806
5751,3.8804
5752,3.8801
5753,3.88
5754,3.8798
5755,3.8795
5756,3.8793
5757,3.879
5758,3.8789
5759,3.8785
5760,3.8784
5761,3.8781
5762,3.8779
5763,3.8776
5764,3.8774
5765,3.8771
5766,3.877
5767,3.8768
5768,3.8765
5769,3.8762
5770,3.876
5771,3.8758
5772,3.8755
5773,3.8754
5774,3.875
5775,3.8749
5776,3.8746
5777,3.8744
5778,3.8741
5779,3.8739
5780,3.8736
5781,3.8735
5782,3.8731
5783,3.873
5784,3.8727
5785,3.8725
5786,3.8722
5787,3.872
5788,3.8717
5789,3.8715
5790,3.8712
5791,3.8711
5792,3.8708
5793,3.8706
5794,3.8703
5795,3.8701
5796,3.8698
5797,3.8696
5798,3.8693
5799,3.8692
5800,3.8688
5801,3.8687
5802,3.8684
5803,3.8682
5804,3.8679
5805,3.8677
5806,3.8674
5807,3.8673
5808,3.8669
5809,3.8668
5810,3.8665
5811,3.8663
5812,3.866
5813,3.8657
5814,3.8655
5815,3.8654
5816,3.865
5817,3.8647
5818,3.8646
5819,3.8642
5820,3.8641
5821,3.8638
5822,3.8636
5823,3.8633
5824,3.8631
5825,3.8628
5826,3.8627
5827,3.8623
5828,3.8622
5829,3.8619
5830,3.8615
5831,3.8614
5832,3.8611
5833,3.8609
5834,3.8606
5835,3.8604
5836,3.8601
5837,3.86
5838,3.8596
5839,3.8593
5840,3.8592
5841,3.8588
5842,3.8587
5843,3.8584
5844,3.8582
5845,3.8579
5846,3.8577
5847,3.8574
5848,3.8572
5849,3.8569
5850,3.8566
5851,3.8565
5852,3.8561
5853,3.856
5854,3.8557
5855,3.8553
5856,3.8552
5857,3.8549
5858,3.8547
5859,3.8544
5860,3.8542
5861,3.8539
5862,3.8538
5863,3.8534
5864,3.8531
5865,3.853
5866,3.8526
5867,3.8525
5868,3.8522
5869,3.8518
5870,3.8517
5871,3.8514
5872,3.8512
5873,3.8509
5874,3.8507
5875,3.8504
5876,3.8501
5877,3.8499
5878,3.8496
5879,3.8495
5880,3.8491
5881,3.849
5882,3.8487
5883,3.8484
5884,3.8482
5885,3.8479
5886,3.8477
5887,3.8474
5888,3.8472
5889,3.8469
5890,3.8466
5891,3.8464
5892,3.8461
5893,3.846
5894,3.8457
5895,3.8455
5896,3.8452
5897,3.8449
5898,3.8447
5899,3.8444
5900,3.8441
5901,3.8439
5902,3.8436
5903,3.8434
5904,3.8431
5905,3.8429
5906,3.8426
5907,3.8425
5908,3.8422
5909,3.8418
5910,3.8417
5911,3.8414
5912,3.8412
5913,3.8409
5914,3.8407
5915,3.8404
5916,3.8401
5917,3.8399
5918,3.8396
5919,3.8395
5920,3.8391
5921,3.839
5922,3.8387
5923,3.8385
5924,3.8382
5925,3.8379
5926,3.8377
5927,3.8374
5928,3.8372
5929,3.8369
5930,3.8368
5931,3.8364
5932,3.8363
5933,3.836
5934,3.8356
5935,3.8355
5936,3.8352
5937,3.835
5938,3.8347
5939,3.8345
5940,3.8342
5941,3.8339
5942,3.8337
5943,3.8334
5944,3.8333
5945,3.8329
5946,3.8328
5947,3.8325
5948,3.8323
5949,3.832
5950,3.8318
5951,3.8315
5952,3.8314
5953,3.831
5954,3.8309
5955,3.8306
5956,3.8304
5957,3.8301
5958,3.8299
5959,3.8296
5960,3.8293
5961,3.8291
5962,3.8288
5963,3.8287
5964,3.8283
5965,3.8282
5966,3.8279
5967,3.8277
5968,3.8274
5969,3.8272
5970,3.8269
5971,3.8267
5972,3.8264
5973,3.8263
5974,3.8259
5975,3.8258
5976,3.8255
5977,3.8253
5978,3.825
5979,3.8248
5980,3.8245
5981,3.8244
5982,3.8242
5983,3.8239
5984,3.8236
5985,3.8234
5986,3.8231
5987,3.8229
5988,3.8228
5989,3.8225
5990,3.8223
5991,3.822
5992,3.8218
5993,3.8215
5994,3.8213
5995,3.821
5996,3.8209
5997,3.8205
5998,3.8204
5999,3.8201
6000,3.8199
6001,3.8198
6002,3.8194
6003,3.8193
6004,3.819
6005,3.8188
6006,3.8185
6007,3.8183
6008,3.818
6009,3.8178
6010,3.8177
6011,3.8174
6012,3.8172
6013,3.8169
6014,3.8167
6015,3.8164
6016,3.8163
6017,3.8159
6018,3.8158
6019,3.8156
6020,3.8153
6021,3.8151
6022,3.8148
6023,3.8147
6024,3.8145
6025,3.8142
6026,3.814
6027,3.8137
6028,3.8136
6029,3.8132
6030,3.8131
6031,3.8129
6032,3.8126
6033,3.8124
6034,3.8121
6035,3.812
6036,3.8118
6037,3.8115
6038,3.8113
6039,3.811
6040,3.8109
6041,3.8107
6042,3.8104
6043,3.8102
6044,3.8101
6045,3.8097
6046,3.8096
6047,3.8094
6048,3.8091
6049,3.8089
6050,3.8086
6051,3.8085
6052,3.8083
6053,3.808
6054,3.8078
6055,3.8075
6056,3.8074
6057,3.8072
6058,3.807
6059,3.8067
6060,3.8066
6061,3.8062
6062,3.8061
6063,3.8059
6064,3.8056
6065,3.8055
6066,3.8053
6067,3.805
6068,3.8048
6069,3.8047
6070,3.8043
6071,3.8042
6072,3.804
6073,3.8037
6074,3.8035
6075,3.8034
6076,3.8031
6077,3.8029
6078,3.8028
6079,3.8024
6080,3.8023
6081,3.8021
6082,3.8018
6083,3.8016
6084,3.8015
6085,3.8012
6086,3.801
6087,3.8008
6088,3.8007
6089,3.8004
6090,3.8002
6091,3.8001
6092,3.7997
6093,3.7996
6094,3.7994
6095,3.7991
6096,3.7989
6097,3.7988
6098,3.7985
6099,3.7983
6100,3.7981
6101,3.798
6102,3.7977
6103,3.7975
6104,3.7974
6105,3.7972
6106,3.7969
6107,3.7967
6108,3.7966
6109,3.7962
6110,3.7961
6111,3.7959
6112,3.7958
6113,3.7954
6114,3.7953
6115,3.7951
6116,3.795
6117,3.7946
6118,3.7945
6119,3.7943
6120,3.794
6121,3.7939
6122,3.7937
6123,3.7935
6124,3.7934
6125,3.7931
6126,3.7929
6127,3.7927
6128,3.7924
6129,3.7923
6130,3.7921
6131,3.7919
6132,3.7918
6133,3.7915
6134,3.7913
6135,3.7912
6136,3.791
6137,3.7907
6138,3.7905
6139,3.7904
6140,3.7902
6141,3.7899
6142,3.7897
6143,3.7896
6144,3.7894
6145,3.7891
6146,3.7889
6147,3.7888
6148,3.7886
6149,3.7885
6150,3.7881
6151,3.788
6152,3.7878
6153,3.7877
6154,3.7873
6155,3.7872
6156,3.787
6157,3.7869
6158,3.7867
6159,3.7864
6160,3.7862
6161,3.7861
6162,3.7859
6163,3.7858
6164,3.7854
6165,3.7853
6166,3.7851
6167,3.785
6168,3.7848
6169,3.7845
6170,3.7843
6171,3.7842
6172,3.784
6173,3.7838
6174,3.7837
6175,3.7834
6176,3.7832
6177,3.7831
6178,3.7829
6179,3.7827
6180,3.7824
6181,3.7823
6182,3.7821
6183,3.7819
6184,3.7818
6185,3.7815
6186,3.7813
6187,3.7811
6188,3.781
6189,3.7808
6190,3.7807
6191,3.7803
6192,3.7802
6193,3.78
6194,3.7799
6195,3.7797
6196,3.7796
6197,3.7792
6198,3.7791
6199,3.7789
6200,3.7788
6201,3.7786
6202,3.7783
6203,3.7781
6204,3.778
6205,3.7778
6206,3.7776
6207,3.7775
6208,3.7773
6209,3.777
6210,3.7769
6211,3.7767
6212,3.7765
6213,3.7764
6214,3.7762
6215,3.7759
6216,3.7757
6217,3.7756
6218,3.7754
6219,3.7753
6220,3.7751
6221,3.7748
6222,3.7746
6223,3.7745
6224,3.7743
6225,3.7742
6226,3.774
6227,3.7737
6228,3.7735
6229,3.7734
6230,3.7732
6231,3.773
6232,3.7729
6233,3.7727
6234,3.7726
6235,3.7722
6236,3.7721
6237,3.7719
6238,3.7718
6239,3.7716
6240,3.7715
6241,3.7713
6242,3.771
6243,3.7708
6244,3.7707
6245,3.7705
6246,3.7703
6247,3.7702
6248,3.77
6249,3.7699
6250,3.7695
6251,3.7694
6252,3.7692
6253,3.7691
6254,3.7689
6255,3.7688
6256,3.7686
6257,3.7684
6258,3.7681
6259,3.768
6260,3.7678
6261,3.7676
6262,3.7675
6263,3.7673
6264,3.7672
6265,3.7668
6266,3.7667
6267,3.7665
6268,3.7664
6269,3.7662
6270,3.766
6271,3.7659
6272,3.7657
6273,3.7656
6274,3.7653
6275,3.7651
6276,3.7649
6277,3.7648
6278,3.7646
6279,3.7645
6280,3.7643
6281,3.7641
6282,3.7638
6283,3.7637
6284,3.7635
6285,3.7633
6286,3.7632
6287,3.763
6288,3.7629
6289,3.7627
6290,3.7626
6291,3.7624
6292,3.7621
6293,3.7619
6294,3.7618
6295,3.7616
6296,3.7614
6297,3.7613
6298,3.7611
6299,3.761
6300,3.7606
6301,3.7605
6302,3.7603
6303,3.7602
6304,3.76
6305,3.7599
6306,3.7597
6307,3.7595
6308,3.7594
6309,3.7592
6310,3.7589
6311,3.7587
6312,3.7586
6313,3.7584
6314,3.7583
6315,3.7581
6316,3.7579
6317,3.7578
6318,3.7575
6319,3.7575
6320,3.7572
6321,3.757
6322,3.7568
6323,3.7567
6324,3.7565
6325,3.7564
6326,3.7562
6327,3.756
6328,3.7559
6329,3.7556
6330,3.7554
6331,3.7552
6332,3.7551
6333,3.7549
6334,3.7548
6335,3.7546
6336,3.7545
6337,3.7543
6338,3.7541
6339,3.754
6340,3.7537
6341,3.7535
6342,3.7533
6343,3.7532
6344,3.753
6345,3.7529
6346,3.7527
6347,3.7525
6348,3.7524
6349,3.7522
6350,3.7519
6351,3.7518
6352,3.7516
6353,3.7514
6354,3.7513
6355,3.7511
6356,3.751
6357,3.7508
6358,3.7506
6359,3.7505
6360,3.7502
6361,3.75
6362,3.7498
6363,3.7497
6364,3.7495
6365,3.7494
6366,3.7492
6367,3.749
6368,3.7489
6369,3.7487
6370,3.7486
6371,3.7483
6372,3.7481
6373,3.7479
6374,3.7478
6375,3.7476
6376,3.7475
6377,3.7473
6378,3.7471
6379,3.747
6380,3.7468
6381,3.7467
6382,3.7463
6383,3.7462
6384,3.746
6385,3.7459
6386,3.7457
6387,3.7456
6388,3.7454
6389,3.7452
6390,3.7451
6391,3.7449
6392,3.7448
6393,3.7444
6394,3.7443
6395,3.7441
6396,3.744
6397,3.7438
6398,3.7436
6399,3.7435
6400,3.7433
6401,3.7432
6402,3.743
6403,3.7427
6404,3.7425
6405,3.7424
6406,3.7422
6407,3.7421
6408,3.7419
6409,3.7417
6410,3.7416
6411,3.7414
6412,3.7413
6413,3.7411
6414,3.7408
6415,3.7406
6416,3.7405
6417,3.7403
6418,3.7402
6419,3.74
6420,3.7398
6421,3.7397
6422,3.7395
6423,3.7394
6424,3.7392
6425,3.7389
6426,3.7387
6427,3.7386
6428,3.7384
6429,3.7382
6430,3.7381
6431,3.7379
6432,3.7378
6433,3.7376
6434,3.7375
6435,3.7371
6436,3.737
6437,3.7368
6438,3.7367
6439,3.7365
6440,3.7363
6441,3.7362
6442,3.736
6443,3.7359
6444,3.7357
6445,3.7355
6446,3.7354
6447,3.7351
6448,3.7349
6449,3.7347
6450,3.7346
6451,3.7344
6452,3.7343
6453,3.7341
6454,3.734
6455,3.7338
6456,3.7336
6457,3.7333
6458,3.7332
6459,3.733
6460,3.7328
6461,3.7327
6462,3.7325
6463,3.7324
6464,3.7322
6465,3.732
6466,3.7319
6467,3.7316
6468,3.7314
6469,3.7313
6470,3.7311
6471,3.7309
6472,3.7308
6473,3.7306
6474,3.7305
6475,3.7303
6476,3.73
6477,3.7298
6478,3.7297
6479,3.7295
6480,3.7293
6481,3.7292
6482,3.729
6483,3.7289
6484,3.7287
6485,3.7286
6486,3.7282
6487,3.7281
6488,3.7279
6489,3.7278
6490,3.7276
6491,3.7274
6492,3.7273
6493,3.7271
6494,3.727
6495,3.7266
6496,3.7265
6497,3.7263
6498,3.7262
6499,3.726
6500,3.7259
6501,3.7257
6502,3.7255
6503,3.7254
6504,3.7252
6505,3.7251
6506,3.7247
6507,3.7246
6508,3.7244
6509,3.7243
6510,3.7241
6511,3.7239
6512,3.7238
6513,3.7236
6514,3.7233
6515,3.7232
6516,3.723
6517,3.7228
6518,3.7227
6519,3.7225
6520,3.7224
6521,3.7222
6522,3.722
6523,3.7219
6524,3.7216
6525,3.7214
6526,3.7212
6527,3.7211
6528,3.7209
6529,3.7208
6530,3.7206
6531,3.7204
6532,3.7201
6533,3.72
6534,3.7198
6535,3.7197
6536,3.7195
6537,3.7193
6538,3.7192
6539,3.719
6540,3.7189
6541,3.7185
6542,3.7184
6543,3.7182
6544,3.7181
6545,3.7179
6546,3.7177
6547,3.7176
6548,3.7174
6549,3.7173
6550,3.717
6551,3.7168
6552,3.7166
6553,3.7165
6554,3.7163
6555,3.7162
6556,3.716
6557,3.7158
6558,3.7155
6559,3.7154
6560,3.7152
6561,3.715
6562,3.7149
6563,3.7147
6564,3.7146
6565,3.7144
6566,3.7141
6567,3.7139
6568,3.7138
6569,3.7136
6570,3.7135
6571,3.7133
6572,3.7131
6573,3.713
6574,3.7128
6575,3.7125
6576,3.7123
6577,3.7122
6578,3.712
6579,3.7119
6580,3.7117
6581,3.7116
6582,3.7114
6583,3.7111
6584,3.7109
6585,3.7108
6586,3.7106
6587,3.7104
6588,3.7103
6589,3.7101
6590,3.71
6591,3.7096
6592,3.7095
6593,3.7093
6594,3.7092
6595,3.709
6596,3.7089
6597,3.7087
6598,3.7084
6599,3.7082
6600,3.7081
6601,3.7079
6602,3.7077
6603,3.7076
6604,3.7074
6605,3.7073
6606,3.7069
6607,3.7068
6608,3.7066
6609,3.7065
6610,3.7063
6611,3.7061
6612,3.706
6613,3.7057
6614,3.7055
6615,3.7054
6616,3.7052
6617,3.705
6618,3.7049
6619,3.7047
6620,3.7046
6621,3.7042
6622,3.7041
6623,3.7039
6624,3.7038
6625,3.7036
6626,3.7034
6627,3.7033
6628,3.703
6629,3.7028
6630,3.7027
6631,3.7025
6632,3.7023
6633,3.7022
6634,3.702
6635,3.7017
6636,3.7015
6637,3.7014
6638,3.7012
6639,3.7011
6640,3.7009
6641,3.7007
6642,3.7004
6643,3.7003
6644,3.7001
6645,3.7
6646,3.6998
6647,3.6996
6648,3.6995
6649,3.6993
6650,3.699
6651,3.6988
6652,3.6987
6653,3.6985
6654,3.6984
6655,3.6982
6656,3.6979
6657,3.6977
6658,3.6976
6659,3.6974
6660,3.6973
6661,3.6971
6662,3.6968
6663,3.6966
6664,3.6965
6665,3.6963
6666,3.6961
6667,3.696
6668,3.6958
6669,3.6955
6670,3.6953
6671,3.6952
6672,3.695
6673,3.6949
6674,3.6947
6675,3.6946
6676,3.6942
6677,3.6941
6678,3.6939
6679,3.6938
6680,3.6936
6681,3.6934
6682,3.6933
6683,3.6931
6684,3.6928
6685,3.6926
6686,3.6925
6687,3.6923
6688,3.6922
6689,3.692
6690,3.6917
6691,3.6915
6692,3.6914
6693,3.6912
6694,3.6911
6695,3.6907
6696,3.6906
6697,3.6904
6698,3.6903
6699,3.6901
6700,3.6899
6701,3.6898
6702,3.6895
6703,3.6893
6704,3.6891
6705,3.689
6706,3.6888
6707,3.6887
6708,3.6885
6709,3.6882
6710,3.688
6711,3.6879
6712,3.6877
6713,3.6876
6714,3.6874
6715,3.6871
6716,3.6869
6717,3.6868
6718,3.6866
6719,3.6864
6720,3.6863
6721,3.6861
6722,3.6858
6723,3.6857
6724,3.6855
6725,3.6853
6726,3.6852
6727,3.685
6728,3.6847
6729,3.6845
6730,3.6844
6731,3.6842
6732,3.6841
6733,3.6839
6734,3.6837
6735,3.6834
6736,3.6833
6737,3.6831
6738,3.683
6739,3.6828
6740,3.6826
6741,3.6823
6742,3.6822
6743,3.682
6744,3.6818
6745,3.6817
6746,3.6815
6747,3.6812
6748,3.681
6749,3.6809
6750,3.6807
6751,3.6806
6752,3.6804
6753,3.6803
6754,3.6801
6755,3.6798
6756,3.6796
6757,3.6795
6758,3.6793
6759,3.6791
6760,3.679
6761,3.6787
6762,3.6785
6763,3.6783
6764,3.6782
6765,3.678
6766,3.6779
6767,3.6776
6768,3.6776
6769,3.6772
6770,3.6771
6771,3.6769
6772,3.6768
6773,3.6766
6774,3.6763
6775,3.6761
6776,3.676
6777,3.6758
6778,3.6756
6779,3.6755
6780,3.6753
6781,3.675
6782,3.6748
6783,3.6747
6784,3.6745
6785,3.6744
6786,3.6742
6787,3.6739
6788,3.6737
6789,3.6736
6790,3.6734
6791,3.6733
6792,3.6731
6793,3.6729
6794,3.6728
6795,3.6725
6796,3.6723
6797,3.6721
6798,3.672
6799,3.6718
6800,3.6717
6801,3.6714
6802,3.6712
6803,3.671
6804,3.6709
6805,3.6707
6806,3.6706
6807,3.6704
6808,3.6702
6809,3.6699
6810,3.6698
6811,3.6696
6812,3.6694
6813,3.6693
6814,3.6691
6815,3.6688
6816,3.6687
6817,3.6685
6818,3.6683
6819,3.6682
6820,3.668
6821,3.6679
6822,3.6675
6823,3.6674
6824,3.6672
6825,3.6671
6826,3.6669
6827,3.6667
6828,3.6666
6829,3.6664
6830,3.6663
6831,3.666
6832,3.6658
6833,3.6656
6834,3.6655
6835,3.6653
6836,3.6652
6837,3.665
6838,3.6647
6839,3.6645
6840,3.6644
6841,3.6642
6842,3.664
6843,3.6639
6844,3.6637
6845,3.6636
6846,3.6633
6847,3.6631
6848,3.6629
6849,3.6628
6850,3.6626
6851,3.6625
6852,3.6623
6853,3.6621
6854,3.662
6855,3.6617
6856,3.6615
6857,3.6613
6858,3.6612
6859,3.661
6860,3.6609
6861,3.6607
6862,3.6605
6863,3.6604
6864,3.6601
6865,3.6599
6866,3.6598
6867,3.6596
6868,3.6594
6869,3.6593
6870,3.6591
6871,3.659
6872,3.6586
6873,3.6585
6874,3.6583
6875,3.6582
6876,3.658
6877,3.6578
6878,3.6577
6879,3.6575
6880,3.6574
6881,3.6571
6882,3.6569
6883,3.6567
6884,3.6566
6885,3.6564
6886,3.6563
6887,3.6561
6888,3.6559
6889,3.6558
6890,3.6556
6891,3.6553
6892,3.6551
6893,3.655
6894,3.6548
6895,3.6547
6896,3.6545
6897,3.6544
6898,3.6542
6899,3.654
6900,3.6537
6901,3.6536
6902,3.6534
6903,3.6532
6904,3.6531
6905,3.6529
6906,3.6528
6907,3.6526
6908,3.6524
6909,3.6523
6910,3.6521
6911,3.6518
6912,3.6517
6913,3.6515
6914,3.6513
6915,3.6512
6916,3.651
6917,3.6509
6918,3.6507
6919,3.6505
6920,3.6504
6921,3.6501
6922,3.6499
6923,3.6497
6924,3.6496
6925,3.6494
6926,3.6493
6927,3.6491
6928,3.649
6929,3.6488
6930,3.6486
6931,3.6483
6932,3.6482
6933,3.648
6934,3.6478
6935,3.6477
6936,3.6475
6937,3.6474
6938,3.6472
6939,3.647
6940,3.6469
6941,3.6467
6942,3.6464
6943,3.6463
6944,3.6461
6945,3.6459
6946,3.6458
6947,3.6456
6948,3.6455
6949,3.6453
6950,3.6451
6951,3.6448
6952,3.6447
6953,3.6445
6954,3.6443
6955,3.6442
6956,3.644
6957,3.6439
6958,3.6437
6959,3.6435
6960,3.6432
6961,3.6431
6962,3.6429
6963,3.6428
6964,3.6426
6965,3.6424
6966,3.6423
6967,3.6421
6968,3.642
6969,3.6416
6970,3.6415
6971,3.6413
6972,3.6412
6973,3.641
6974,3.6408
6975,3.6407
6976,3.6405
6977,3.6402
6978,3.6401
6979,3.6399
6980,3.6397
6981,3.6396
6982,3.6394
6983,3.6393
6984,3.6389
6985,3.6388
6986,3.6386
6987,3.6385
6988,3.6383
6989,3.6381
6990,3.638
6991,3.6377
6992,3.6375
6993,3.6374
6994,3.6372
6995,3.637
6996,3.6369
6997,3.6367
6998,3.6364
6999,3.6362
7000,3.6361
7001,3.6359
7002,3.6358
7003,3.6356
7004,3.6353
7005,3.6351
7006,3.635
7007,3.6348
7008,3.6347
7009,3.6345
7010,3.6343
7011,3.634
7012,3.6339
7013,3.6337
7014,3.6335
7015,3.6334
7016,3.6331
7017,3.6329
7018,3.6327
7019,3.6326
7020,3.6324
7021,3.6321
7022,3.632
7023,3.6318
7024,3.6316
7025,3.6315
7026,3.6312
7027,3.631
7028,3.6308
7029,3.6307
7030,3.6305
7031,3.6302
7032,3.63
7033,3.6299
7034,3.6297
7035,3.6294
7036,3.6292
7037,3.6291
7038,3.6289
7039,3.6286
7040,3.6285
7041,3.6283
7042,3.6281
7043,3.6278
7044,3.6277
7045,3.6275
7046,3.6273
7047,3.627
7048,3.6269
7049,3.6267
7050,3.6265
7051,3.6262
7052,3.6261
7053,3.6259
7054,3.6256
7055,3.6254
7056,3.6253
7057,3.6251
7058,3.6248
7059,3.6246
7060,3.6245
7061,3.6242
7062,3.624
7063,3.6238
7064,3.6235
7065,3.6234
7066,3.6232
7067,3.6229
7068,3.6227
7069,3.6226
7070,3.6223
7071,3.6221
7072,3.6219
7073,3.6216
7074,3.6215
7075,3.6213
7076,3.621
7077,3.6208
7078,3.6205
7079,3.6204
7080,3.6202
7081,3.6199
7082,3.6197
7083,3.6196
7084,3.6192
7085,3.6191
7086,3.6188
7087,3.6186
7088,3.6184
7089,3.6181
7090,3.618
7091,3.6177
7092,3.6175
7093,3.6172
7094,3.617
7095,3.6167
7096,3.6165
7097,3.6164
7098,3.6161
7099,3.6159
7100,3.6156
7101,3.6154
7102,3.6151
7103,3.6149
7104,3.6146
7105,3.6145
7106,3.6142
7107,3.614
7108,3.6137
7109,3.6135
7110,3.6132
7111,3.6129
7112,3.6127
7113,3.6124
7114,3.6122
7115,3.6119
7116,3.6118
7117,3.6115
7118,3.6113
7119,3.611
7120,3.6107
7121,3.6105
7122,3.6102
7123,3.6099
7124,3.6097
7125,3.6094
7126,3.6092
7127,3.6089
7128,3.6086
7129,3.6084
7130,3.6081
7131,3.6078
7132,3.6076
7133,3.6073
7134,3.607
7135,3.6067
7136,3.6065
7137,3.6062
7138,3.6059
7139,3.6057
7140,3.6054
7141,3.6051
7142,3.6048
7143,3.6046
7144,3.6043
7145,3.604
7146,3.6037
7147,3.6034
7148,3.6032
7149,3.6029
7150,3.6026
7151,3.6022
7152,3.6019
7153,3.6016
7154,3.6013
7155,3.6011
7156,3.6008
7157,3.6005
7158,3.6002
7159,3.5999
7160,3.5995
7161,3.5992
7162,3.5989
7163,3.5986
7164,3.5983
7165,3.5979
7166,3.5976
7167,3.5973
7168,3.597
7169,3.5967
7170,3.5964
7171,3.596
7172,3.5957
7173,3.5954
7174,3.5951
7175,3.5948
7176,3.5945
7177,3.5941
7178,3.5938
7179,3.5933
7180,3.593
7181,3.5927
7182,3.5924
7183,3.5921
7184,3.5918
7185,3.5913
7186,3.591
7187,3.5906
7188,3.5903
7189,3.5898
7190,3.5895
7191,3.5892
7192,3.5889
7193,3.5884
7194,3.5881
7195,3.5878
7196,3.5873
7197,3.587
7198,3.5867
7199,3.5862
7200,3.5859
7201,3.5856
7202,3.5851
7203,3.5848
7204,3.5843
7205,3.584
7206,3.5835
7207,3.5832
7208,3.5827
7209,3.5824
7210,3.5819
